,User,Date Created,Tweet
630,adibagol,2023-01-20 12:13:42+00:00,"Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan menjadi tiga kandidat calon presiden atau Capres 2024 yang mempunyai elektabilitas mumpuni berdasarkan hasil survei Charta Politika dan Litbang Kompas. - Prabowo Subianto #BersatuNegeri #BangkitBersama"
631,disky_setiadi,2023-01-20 12:11:21+00:00,@ganjarpranowo semoga para wisudawan ini bisa menjadi orang yg sukses kedepanya semangat
632,disky_setiadi,2023-01-20 12:10:57+00:00,"@ganjarpranowo bener banget harus bisa bekerja secara profesional dong yaa, bener banget apa kata Pak Ganjar Pranowo ini"
633,tribunjogja,2023-01-20 12:10:55+00:00,Jawaban Ganjar Pranowo Saat Disinggung Soal Gibran Rakabuming Nyalon Gubernur Jateng https://t.co/wDHogUvVwq
634,goentz1,2023-01-20 12:09:35+00:00,"Di bawahnya ada Gubernur Jawa Tengah, Ganjar Pranowo, 20,9 persen, dan disusul Gubernur DKI Jakarta Anies Baswedan 18,5 persen.

Prabowo Subianto
#BangkitBersama #BersatuNegeri"
635,kanankiriwow,2023-01-20 12:08:20+00:00,"@ganjarpranowo Kebiasaan orang Indonesia, selesaikan yang penting kelihatan bagus dari luar. Klo ada komplain baru diperbaiki."
636,4_gp2024,2023-01-20 12:07:23+00:00,"Ganjar Pranowo hadir ke  Kantor Wilayah Kementerian Agama, Jawa Tengah dalam menjaga keberagaman dalam hidup bernegara.

Ungkapan Ganjar Pranowo tersebut diunggah pada akun Instagram pribadinya @ganjar_pranowo.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/HttzTJpX2h"
637,4_gp2024,2023-01-20 12:07:15+00:00,"Ganjar Pranowo hadir ke  Kantor Wilayah Kementerian Agama, Jawa Tengah dalam menjaga keberagaman dalam hidup bernegara.

Ungkapan Ganjar Pranowo tersebut diunggah pada akun Instagram pribadinya @ganjar_pranowo.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/rfnRW9QGXj"
638,notfineer,2023-01-20 12:07:09+00:00,@GanjaranApp @ganjarpranowo Untuk membantu warga Jateng yg tidak mampu mendapatkan hunian yg layak pak Ganjar luar biasa
639,awituchuz_,2023-01-20 12:06:52+00:00,"SUNGGUH pilihanku ada 2 untuk piklpresw 2024:
1. @ganjarpranowo 
2. @jokowi 3 periode"
640,adibagol,2023-01-20 12:06:50+00:00,"Berdasarkan hasil urutannya, Jokowi menduduki persentase sebesar 18 persen, Prabowo Subianto 17 persen, dan Ganjar Pranowo 12 persen. #BersatuNegeri #BangkitBersama"
641,adibagol,2023-01-20 12:06:24+00:00,"Sebenarnya tak cuma Prabowo Subianto dan Jokowi, ada tokoh politik lainnya yang dikatergorikan populer di kalangan gen Z, yakni Gubernur Jawa Tengah Ganjar Pranowo. #BersatuNegeri #BangkitBersama"
642,notfineer,2023-01-20 12:06:06+00:00,@GanjaranApp @ganjarpranowo Pak Ganjar Yakin sekali Indonesia pasti mampu mengatasi ancaman krisis global
643,Ganjarist_Ind,2023-01-20 12:06:02+00:00,"#PorseniNU 2023, @ganjarpranowo: Bagian Dari Pembibitan Atlet

#2024GanjarPresiden
#GanjaristOptimis
#JokowiDihatiGanjarDinanti 
#PilihRambutPutih https://t.co/eHknOirApE"
644,sahabatganjar,2023-01-20 12:05:49+00:00,"Yuk kita satukan kekuatan untuk mendukung Ganjar Pranowo.

Seperti para milenial yang berada di Kabupaten Purworejo ini👍

#sahabatganjar 
#ganjarpranowo 
#ganjar https://t.co/LVJ6MFSW4X"
645,awituchuz_,2023-01-20 12:05:45+00:00,"@Dennysiregar7 AKU main pinggiran, kelas 5 jutaan saja. Jagoanku @ganjarpranowo bukan yg lain !"
646,HogboydoDog,2023-01-20 12:03:11+00:00,@ganjarpranowo Mantap pak Ganjar yang selalu bisa memberikan program terbaik untuk masyarakat
647,4_gp2024,2023-01-20 12:02:52+00:00,"Hal tersebut sukses membuat Ganjar kaget, Terlebih luas tanah yang hendak dihibahkan tidak sedikit. 

#sahabatganjar #ganjarpranowo #ganjar https://t.co/efhxbdVWfb"
648,HogboydoDog,2023-01-20 12:02:51+00:00,@ganjarpranowo Semangat terus pak untuk menyemangati anak muda
649,4_gp2024,2023-01-20 12:02:41+00:00,"Sebuah video yang memperlihatkan interaksi Gubernur Jawa Tengah Ganjar Pranowo dengan salah satu masyarakat, viral di media sosial. Bagaimana tidak, warga ini mengungkapkan keinginannya untuk hibahkan tanah miliknya. https://t.co/vphWQBK0Md"
650,Eleonor1_,2023-01-20 12:02:39+00:00,@GanjaranApp @ganjarpranowo Makin yakin kalo pak ganjar cocok jadi presiden
651,HogboydoDog,2023-01-20 12:02:38+00:00,@ganjarpranowo Semoga proyek nya bisa cepat rampung dan bisa digunakan
652,Lyndsay1_,2023-01-20 12:02:23+00:00,@GanjaranApp @ganjarpranowo Ya kita berharap pak ganjar yang jadi presiden
653,Maegan1_,2023-01-20 12:02:08+00:00,@GanjaranApp @ganjarpranowo Pak ganjar cocok jadi presiden
654,Georgeni1_,2023-01-20 12:01:56+00:00,@GanjaranApp @ganjarpranowo Kita semua dukung pak ganjar
655,MarkusHarijanto,2023-01-20 12:01:51+00:00,@kominfo_jtg @ganjarpranowo Asalkan sampai pada sasaran
656,Asia1___,2023-01-20 12:01:45+00:00,@GanjaranApp @ganjarpranowo Pokoknya semangat terus dukung ganjar
657,notfineer,2023-01-20 12:01:43+00:00,@GanjaranApp @ganjarpranowo Sependapat dg Gus Miftah pak Ganjar emg sosok yg luar biasa dalam menuju kebaikan
658,Daniella1__,2023-01-20 12:01:28+00:00,@GanjaranApp @ganjarpranowo Ganjar yang terbaik pokoknya deh
659,Tessa1__,2023-01-20 12:01:14+00:00,@GanjaranApp @ganjarpranowo Kita semua tetep dukung ganjar
660,Leigha1_,2023-01-20 12:01:03+00:00,@GanjaranApp @ganjarpranowo Jabar pun dukung ganjar loh
661,Pamelia1_,2023-01-20 12:00:50+00:00,@GanjaranApp @ganjarpranowo Pokoknya pak ganjar cocok jadi presiden
662,Mihawkykn,2023-01-20 12:00:38+00:00,@GanjaranApp @ganjarpranowo Alhamdulillah makin banyak yang dukung ganjar nih
663,4_gp2024,2023-01-20 11:59:36+00:00,"Gubernur Jawa Tengah Ganjar Pranowo telah menetapkan Upah Minimum Kabupaten/ Kota (UMK) untuk tahun 2023.

Selain itu, Kota Semarang mengalami kenaikan terbesar dibandingkan UMK tahun 2022, yaitu sebesar Rp225.327,49.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/2aICFyzO2i"
664,4_gp2024,2023-01-20 11:59:27+00:00,"Gubernur Jawa Tengah Ganjar Pranowo telah menetapkan Upah Minimum Kabupaten/ Kota (UMK) untuk tahun 2023.

Selain itu, Kota Semarang mengalami kenaikan terbesar dibandingkan UMK tahun 2022, yaitu sebesar Rp225.327,49.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/0Er9XrIBI2"
665,AkuAtikaFaya,2023-01-20 11:57:43+00:00,"Ganjar Pranowo menyebut Institut Pertanian Bogor (IPB) sebagai kampus masa depan. Riset dan teknologi pertanian dari IPB diharapkan mampu menjawab tantangan masa depan khususnya di sektor pangan.

 #sahabatganjar #ganjarpranowo #Ganjar https://t.co/pfa1sq8jUi"
666,AkuAtikaFaya,2023-01-20 11:57:29+00:00,"Ganjar Pranowo menghadiri pelantikan Rektor IPB Arif Satria di Gedung Widya Wisuda Kampus IPB Dramaga Bogor.

Arif Satria yang dilantik kembali untuk periode 2023-2028,

#sahabatganjar #ganjarpranowo #Ganjar https://t.co/0NxpyFXddz"
667,Eleonor1_,2023-01-20 11:57:25+00:00,@GanjaranApp @ganjarpranowo Pasti bisa deh semangat terus pokoknya
668,ToRush9,2023-01-20 11:57:19+00:00,"@ganjarpranowo Hari gini masih bikin proyek inpres ndoro. 
Mbalik jaman tahun 70an 😁"
669,Lyndsay1_,2023-01-20 11:57:10+00:00,@GanjaranApp @ganjarpranowo Tetep semangat dan lancar trus pokoknya
670,Maegan1_,2023-01-20 11:56:56+00:00,@GanjaranApp @ganjarpranowo Semoga programnya berjalan dengan lancar
671,adibagol,2023-01-20 11:56:52+00:00,"Peringkat kedua, ditempati Ganjar Pranowo dengan elektabilitas sebesar 23 persen. Sementara, terpaut tipis di peringkat ketiga diisi Anies Baswedan dengan elektabilitas 22,5 persen. - Prabowo Subianto #BersatuNegeri #BangkitBersama"
672,Georgeni1_,2023-01-20 11:56:42+00:00,"@GanjaranApp @ganjarpranowo Semangat, semoga maju terus ya"
673,Asia1___,2023-01-20 11:56:25+00:00,@GanjaranApp @ganjarpranowo Alhamdulillah semoga lancar terus ini
674,voidotid,2023-01-20 11:56:22+00:00,"Fokus Tingkatkan SDM dan Tekan Kemiskinan, Ganjar Pranowo Gandeng UGM https://t.co/fkIyypKoa8"
675,Daniella1__,2023-01-20 11:56:10+00:00,@GanjaranApp @ganjarpranowo Tetep semangat dan semoga lancar
676,Tessa1__,2023-01-20 11:55:55+00:00,@GanjaranApp @ganjarpranowo Lancar terus pokoknya ya pak ganjar
677,Leigha1_,2023-01-20 11:55:38+00:00,@GanjaranApp @ganjarpranowo Pokoknya semoga berjalan lancar
678,Pamelia1_,2023-01-20 11:55:25+00:00,"@GanjaranApp @ganjarpranowo Akhirnya bangkit lagi, semangat terus ya pak ganjar"
679,Mihawkykn,2023-01-20 11:55:05+00:00,@GanjaranApp @ganjarpranowo Semoga wisata ini jadi viral ya
680,4_gp2024,2023-01-20 11:54:00+00:00,"Sahabat Ganjar akan selalu berupaya mendukung dan menjadi bagian dalam kolaborasi kegiatan kepemudaan di berbagai daerah.

@sahabatganjarjawatengah
#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat
#JawaTengah"
681,Manzoer_AlHalaj,2023-01-20 11:53:59+00:00,@Gojekmilitan @ganjarpranowo Sahabat Gomil memang OK
682,4_gp2024,2023-01-20 11:53:58+00:00,"Para peserta sangat antusias dalam menyimak materi dan beberapa contoh gerakan pencak silat yang disampaikan oleh para instruktur. Pada kegiatan ini juga, seluruh peserta juga memberi dukungan kepada Ganjar Pranowo agar dapat menang di tahun 2024 mendatang. https://t.co/hB5f5Vy4qA"
683,gg_muruges,2023-01-20 11:53:56+00:00,"Prabowo meraih dukungan tertinggi dengan 29,5 persen disusul Gubernur Jawa Tengah Ganjar Pranowo (20,9 persen) dan mantan Gubernur DKI Jakarta Anies Baswedan (19,8 persen).
#BersatuNegeri #BangkitBersama Prabowo Subianto"
684,Ari3Pras,2023-01-20 11:53:21+00:00,"Menurut Gubernur Jawa Tengah @ganjarpranowo, indikator administratif jangan dijadikan standar untuk menilai kualitas pelayanan publik. Sebab, indikator baik atau buruknya pelayanan publik dapat diketahui dari penilaian atau opini masyarakat.

https://t.co/D4dMgSrqj9"
685,indadilmakmur,2023-01-20 11:52:24+00:00,"Mereka ini dalam terminologi survei opini publik disebut dengan loyal voters. Kemudian sebanyak 10,5 persen pemilih Prabowo pada Pilpres 2019 bergeser ke Ganjar Pranowo dan sisanya (6,8 persen) belum bisa menentukan pilihan (undecided),” tuturnya. #BersatuNegeri #BangkitBersama https://t.co/hh1CeI3tlq"
686,Ngatimi39459371,2023-01-20 11:52:11+00:00,"@ganjarpranowo @ipbofficial @arif_satria Generasi muda sekarang dah jarang yang minat menjadi petani pak....
Di karenakan.... 
Setiap musim tanam pupuk semakin langka dan mahal harganya....
Di setiap panen harga hasil pertaniannya semakin murah di kerenakan impor yang bersamaan dengan panen raya...."
687,theT4ntryS1,2023-01-20 11:51:49+00:00,"@ganjarpranowo Krisis global diperkirakan membuat sepertiga negara di dunia terancam resesi.
Indonesia diyakini mampu menghadapi kondisi saat ini bahkan akan mampu melompat &amp; memanfaatkan momentum tsb tk menguasai pasar karena memiliki SDA yg melimpah yg bisa menjadi kekuatan. https://t.co/Vnyw1g9gvs"
688,mbahbonoo,2023-01-20 11:50:20+00:00,@Sarahp8d__ @ganjarpranowo @SimbokeSarah @Simbok_Dharmi Polbek to mbok.🙏
689,iceicebbyyyy,2023-01-20 11:50:12+00:00,@ganjarpranowo Mantap bapak e 💪👍👍👍
690,FayaAtika,2023-01-20 11:48:12+00:00,"Gubernur Jawa Tengah Ganjar Pranowo menghadiri pelantikan Rekto IPB periode 2023-2028 Arif Satria di Gedung Widya Wisuda Kampus IPB Dramaga Bogor 
.
#sahabatganjar #ganjarpranowo #Ganjar https://t.co/wU0ktb7VTt"
691,Coolbby7,2023-01-20 11:46:17+00:00,@GanjaranApp @ganjarpranowo ini bisa dijadikan untuk meningkatkan ekonomi parawarga jateng lohhh
692,ElyaTiti,2023-01-20 11:45:47+00:00,"Begitu pula menurutnya informasi tentang mayoritas migrasi pemilih Jokowi ke Ganjar Pranowo ternyata tak sepenuhnya sesuai dengan realitas di lapangan. Prabowo Subianto 
#BangkitBersama #BersatuNegeri"
693,ElyaTiti,2023-01-20 11:45:45+00:00,"Ganjar Pranowo dan Anies Baswedan), maka pemilih Jokowi/Ma’ruf pada Pilpres 2019 yang menjatuhkan pilihan pada Prabowo Subianto dan Ganjar Pranowo hampir sama besar. #BangkitBersama #BersatuNegeri"
694,ekojhones77,2023-01-20 11:45:27+00:00,"Nilai Anies Baswedan Lebih Moncer Ketimbang Ganjar Pranowo, Refly Harun: Ketika Saya Kuliah Anies Ketua Senat Mahasiswa UGM 

 https://t.co/K9D7GLhxoS https://t.co/8MSN0w4v9K"
695,Coolbby7,2023-01-20 11:43:51+00:00,@GanjaranApp @ganjarpranowo banjir doa dan dukungan utk pak ganjar mjd capres 2024
696,bptjwilska,2023-01-20 11:43:20+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#BersamaLawanCorona
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/vu60CBKA3Y"
697,Coolbby7,2023-01-20 11:43:05+00:00,"@GanjaranApp @ganjarpranowo pak ganjar tuh selalu kasih dukungan dan motivasinyaa kpd para rakyatnya, dri kecil sampe yg udah lansia"
698,indadilmakmur,2023-01-20 11:42:41+00:00,Begitu pula menurutnya informasi tentang mayoritas migrasi pemilih Jokowi ke Ganjar Pranowo ternyata tak sepenuhnya sesuai dengan realitas di lapangan. #BangkitBersama #BersatuNegeri https://t.co/Q6hhCWa7G5
699,Msimsims2ND,2023-01-20 11:40:41+00:00,"Fix ya kang Permadi 😁😁😎
Trus @aniesbaswedan kemana, jika pak @ganjarpranowo aja gak lewat 🤭🤭🤭

Menurutku sih, GP atau PS @prabowo sangat berpotensi banget deh. Gitu Loh.
Siapapun diantaranya asal jangan yang itu deh 😅😅😅

✌️✌️✌️ https://t.co/HlUd9rA1KL"
700,Coolbby7,2023-01-20 11:40:16+00:00,@GanjaranApp @ganjarpranowo romantismee dan kesetian adalah kunci menjalin hubungaan
701,Farrel1510,2023-01-20 11:39:29+00:00,"@geloraco Fans nya @ganjarpranowo parah bener otak nya.
Ga malu ente njar?"
702,JaPanggabean,2023-01-20 11:37:39+00:00,@relawanganjar_ @ganjarpranowo @jokowi Se 7 sekali..
703,MikaellHanggoro,2023-01-20 11:37:02+00:00,"@tatakujiyati No 2 Ganjar Perkasa atau Gandung, Ganjar Pranowo -Andika Perkasa atau Ganjar-Dudung 👍👍"
704,indadilmakmur,2023-01-20 11:37:01+00:00,"Diketahui, lembaga survei LSJ merilis data yang menyebutkan bahwa jika Pilpres 2024 hanya diikuti tiga capres (Prabowo Subianto,Ganjar Pranowo dan ABW) maka pemilih Jokowi/Ma’ruf pada Pilpres 2019 yang menjatuhkan pilihan pada Prabowo Subianto dan Ganjar Pranowo hampir sama besar https://t.co/euMGv4Vjz5"
705,bicyclecorner,2023-01-20 11:35:20+00:00,"Begitu pula menurutnya informasi tentang mayoritas migrasi pemilih Jokowi ke Ganjar Pranowo ternyata tak sepenuhnya sesuai dengan realitas di lapangan.
  #BersatuNegeri #BangkitBersama Prabowo Subianto https://t.co/7ItjAv3UW9"
706,namakuuya,2023-01-20 11:34:20+00:00,@GanjaranApp @ganjarpranowo Program rehab RTLH dari pak Ganjar membuat para warga yg kurang mampu mendapatkan hunian yg layak
707,adiojanoski,2023-01-20 11:33:54+00:00,"Begitu pula menurutnya informasi tentang mayoritas migrasi pemilih Jokowi ke Ganjar Pranowo ternyata tak sepenuhnya sesuai dengan realitas di lapangan.
#BersatuNegeri #BangkitBersama"
708,adiojanoski,2023-01-20 11:33:51+00:00,"maka pemilih Jokowi/Ma’ruf pada Pilpres 2019 yang menjatuhkan pilihan pada Prabowo Subianto dan Ganjar Pranowo hampir sama besar.
#BersatuNegeri #BangkitBersama"
709,adiojanoski,2023-01-20 11:33:51+00:00,"Diketahui, lembaga survei LSJ merilis data yang menyebutkan bahwa jika Pilpres 2024 hanya diikuti tiga capres (Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan), 
#BersatuNegeri #BangkitBersama"
710,namakuuya,2023-01-20 11:33:22+00:00,@GanjaranApp @ganjarpranowo Keyakinan pak Ganjar akan Indonesia mampu mengatasi ancaman krisis global dg mengoptimalkan sumberdaya alam yg melimpah
711,bicyclecorner,2023-01-20 11:32:52+00:00,"lembaga survei LSJ merilis data yang menyebutkan bahwa jika Pilpres 2024 hanya diikuti tiga capres (Prabowo Subianto, Ganjar Pranowo dan Anies Baswedan), 
  #BersatuNegeri #BangkitBersama Prabowo Subianto"
712,kompascom,2023-01-20 11:32:21+00:00,Gubernur Jateng Ganjar Pranowo mengaku bangga dengan pelayanan publik di Jateng yang dinilai semakin memuaskan setiap tahunnya. https://t.co/etYF46Hkuh
713,carepucuk,2023-01-20 11:31:43+00:00,"Gubernur Jateng @ganjarpranowo optimis, Indonesia bisa hadapi krisis global https://t.co/QOmsWKpKJF"
714,carepucuk,2023-01-20 11:31:09+00:00,Gubernur Jateng @ganjarpranowo berhasil lobi pihak PLN untuk aliri listrik di tiga pulau terpencil di Karimunjawa https://t.co/z2mtPn1c6x
715,Ngatimi39459371,2023-01-20 11:30:37+00:00,"@ganjarpranowo Lhooo....
Ijeh Ono program bedah rumah renovasi RTLH toh pak....???? 
Tak kiro ws ora Ono program renovasi RTLH... Nok desa ku kok ws ora Ono kabare....
Pada hal jek Akeh seng mbutuhke lho pak...."
716,udahkeluarbelum,2023-01-20 11:30:12+00:00,@ganjarpranowo Kenapa pembangunannya selalu tidak bisa sesuai sop &amp; sebagus di eropa-eropa ya pak? ada yang salah kira-kira?
717,abadonedmyself,2023-01-20 11:30:03+00:00,"Di samping itu, Ganjar Pranowo dan Anies Baswedan yang digadang-gadang maju sebagai Capres juga mendapatkan migrasi dukungan dari pemilih Jokowi. Hanya saja, persentasenya tidak sebesar Prabowo Subianto. #BersatuNegeri #BangkitBersama"
718,abadonedmyself,2023-01-20 11:29:47+00:00,"Pemilih Jokowi di 2019 juga mengaku akan memilih Ganjar Pranowo jika benar dicalonkan sebagai Capres di 2024 mendatang. #BersatuNegeri #BangkitBersama
Prabowo Subianto"
719,carepucuk,2023-01-20 11:29:19+00:00,"Gubernur Jateng @ganjarpranowo 
Turunkan jumlah orang miskin di Jateng sebanyak 102,57 ribu jiwa. https://t.co/4gd2ozxMQK"
720,carepucuk,2023-01-20 11:28:59+00:00,"Gubernur Jateng @ganjarpranowo pastikan stabilitas politik di Jateng
Baik baik saja https://t.co/GUVHH0o4wf"
721,carepucuk,2023-01-20 11:28:06+00:00,"Dukung UMKM
Gubernur Jateng @ganjarpranowo hadirkan lapak UMKM untuk tingkatkan omzet penghasilan https://t.co/efJMmbj2kr"
722,bptj_cilacap,2023-01-20 11:25:44+00:00,"Sahabat #JalanCantik

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/6y49pvalsW"
723,bptj_cilacap,2023-01-20 11:25:33+00:00,"Sahabat #JalanCantik

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/QwHgmCvTWC"
724,AkuAtikaFaya,2023-01-20 11:25:16+00:00,"Dlm sambutan nya pada pembukaan Porseni NU Tingkat Nasional di GOR Sritex Arena, Surakarta, Ganjar Pranowo menyampaikan kegiatan Porseni bagian dari spirit dan semangat di luar tradisi tahlilan, istigasah hingga manaqiban 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/SYFQqjVtN0"
725,Sd3Anis,2023-01-20 11:24:40+00:00,@GanjaranApp @ganjarpranowo Semoga mereka berdua selalu diberi kesehatan
726,__RismaWidiono_,2023-01-20 11:23:36+00:00,"Gubernur Jawa Tengah @ganjarpranowo bangga akan peningkatan pelayanan publik di Jawa Tengah. Hal ini bahkan mendapatkan apresiasi dari Ketua Ombudsman Republik Indonesia.

https://t.co/2LsPBzXs9t https://t.co/RvdXQUp2sq"
727,safitriSD3,2023-01-20 11:23:20+00:00,@GanjaranApp @ganjarpranowo Ini adalah sosok pak ganjar ketika dekat dgn istrinya
728,inilahdotcom,2023-01-20 11:23:02+00:00,"Gubernur Jawa Tengah Ganjar Pranowo yang dijuluki ‘The Little Jokowi’ dinilai tak akan mampu semoncer Jokowi dalam menghimpun dukungan masyarakat terhadap PDIP. Maka, keriuhan figur Ganjar di bursa Calon Presiden (Capres) 2024 tidak berbanding lurus… https://t.co/6ViJavnZJi"
729,taetaemikeu,2023-01-20 11:22:22+00:00,@GanjaranApp @ganjarpranowo Kita dapat mempercayakan hal ini pada pak Ganjar
730,runchrandar,2023-01-20 11:21:48+00:00,@GanjaranApp @ganjarpranowo Peluang yang seperti ini jangan sampai kita sia-siakan
731,nuruldasri,2023-01-20 11:21:32+00:00,@GanjaranApp @ganjarpranowo Mengenang kisah percintaan pak ganjar dengan istrinya
732,sdg_sumsel1,2023-01-20 11:21:27+00:00,"SDG Sumsel mengikuti Majelis Pengajian MT. Al-Hidayah Ogan Komering Ilir. (18/01)

#santridukungganjar #santribersamaganjar  #santrinusantara #santriindonesia #ganjar_pranowo #ganjarpranowo #ganjar #ganjarforpresident2024 #ganjarpresiden2024 
@SDGanjar @ganjarpranowo https://t.co/SIh7VfX8Ga"
733,jiselaespa,2023-01-20 11:21:24+00:00,@GanjaranApp @ganjarpranowo Banyak nih yang bisa dijadiin tempat wisata
734,JQENNLES,2023-01-20 11:21:02+00:00,@GanjaranApp @ganjarpranowo Desa wisata ini pasti bisa bangkit lagi
735,bpjtegal,2023-01-20 11:20:45+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/SSeZSz5ySg"
736,bpjtegal,2023-01-20 11:20:39+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jLrPmfgvaW"
737,bpjtegal,2023-01-20 11:20:33+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/sge8Pw0U0S"
738,sabdopangeran,2023-01-20 11:20:32+00:00,@Dennysiregar7 Kalau sy pilih Ganjar Pranowo bebas dr stigma orba masa lalu...
739,gilbertttxx,2023-01-20 11:20:27+00:00,@GanjaranApp @ganjarpranowo Seneng bgt liat pak ganjar sangat mesra bersama sang istri
740,kang_tri3man,2023-01-20 11:20:26+00:00,"""Beberapa negara mengalami laju inflasi mencapai 9,2%. Angka tsb sangat tinggi dibanding Indonesia yg inflasinya hanya 5,51%, lebih rendah dibanding inflasi yg dialami Amerika sebesar 6,5%"", @ganjarpranowo

https://t.co/N1sfoSpJ3O"
